-1.227562530869740626e-01,7.764013657246352507e-01,-6.181713881382793208e-01,-3.882283878984209764e+02,-9.666250815986362488e-01,-2.346749205436280961e-01,-1.027830874468058514e-01,-1.760631173493290589e+03,-2.248726564603719669e-01,5.849196531477125482e-01,7.792980794314575688e-01,-8.435603362188760457e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.173257531869017045e-01,1.985769575123461084e-02,-9.481108563397264710e-01,-4.135384779568024669e+02,-5.018168095602055789e-01,-8.448181019801921376e-01,-1.856432730274613085e-01,-1.688966361195932450e+03,-8.046698021695795067e-01,5.346848208329825214e-01,-2.581152446535760481e-01,-1.056891338439074985e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.694340703693314631e-02,3.235544665591672531e-01,9.412325687726105228e-01,-3.947167235543523134e+02,-6.052812075043710882e-01,-7.698760679660882067e-01,2.023025901537584548e-01,-1.762720839797225153e+03,7.900868809627537015e-01,-5.501015017507159266e-01,2.704735940926190629e-01,-1.036709781314591368e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.694340703693314631e-02,3.235544665591672531e-01,9.412325687726105228e-01,-4.085960113961156708e+02,-6.052812075043710882e-01,-7.698760679660882067e-01,2.023025901537584548e-01,-1.694295171445660344e+03,7.900868809627537015e-01,-5.501015017507159266e-01,2.704735940926190629e-01,-1.328340273265204701e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.019652640085430439e-01,-2.925120290341123308e-01,3.176475348262137732e-01,-3.959444988442798490e+02,2.929166172972634263e-01,1.260423370724578218e-01,9.477940538638749413e-01,-1.660176915668219181e+03,-3.172746773434804157e-01,9.479227167404701282e-01,-2.800227017016649472e-02,-2.017384155767072684e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.349608479597514454e-01,8.853273830825031387e-01,4.012395554576052570e-01,-3.445211820868064478e+02,3.731563368579881579e-01,-2.990103719995899634e-01,8.782639998845036544e-01,-1.691154768294461519e+03,8.975276688624133081e-01,3.560792643519461453e-01,-2.601083084165545234e-01,-2.330050648373646140e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.951037622429617757e-02,-9.411150759631367047e-01,3.308701895925769687e-01,-3.771210241052399965e+02,-4.089920124008555313e-01,-2.756259191590323399e-01,-8.699175991424775711e-01,-1.705814419326033203e+03,9.098879347961780217e-01,-1.957886365194875522e-01,-3.657532954747476084e-01,-2.794944059424759075e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.951037622429617757e-02,-9.411150759631367047e-01,3.308701895925769687e-01,-3.296450211441446640e+02,-4.089920124008555313e-01,-2.756259191590323399e-01,-8.699175991424775711e-01,-1.661374546041289932e+03,9.098879347961780217e-01,-1.957886365194875522e-01,-3.657532954747476084e-01,-3.100941071448814910e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.911899346276451972e-01,4.646332497804899209e-01,3.976655863143608305e-01,-2.975695283633169765e+02,9.803951347230795144e-02,7.381780031353567528e-01,-6.674441711265500787e-01,-1.626129812184692128e+03,-6.036616447373559513e-01,-4.890877863043551210e-01,-6.295949588624147886e-01,-3.363385720720016820e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.772998777948271487e-02,9.871988689769268799e-01,-1.392821681437707848e-01,-2.873677312103001213e+02,-6.293075189583663409e-01,1.569338490299549138e-01,7.611464047955680545e-01,-1.572798329773868545e+03,7.732585359433719052e-01,2.848384027755567621e-02,6.334535182075993198e-01,-3.778040838576122269e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.772998777948271487e-02,9.871988689769268799e-01,-1.392821681437707848e-01,-2.108322418690803488e+02,-6.293075189583663409e-01,1.569338490299549138e-01,7.611464047955680545e-01,-1.573782574249954450e+03,7.732585359433719052e-01,2.848384027755567621e-02,6.334535182075993198e-01,-3.640446677882437143e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.772998777948271487e-02,9.871988689769268799e-01,-1.392821681437707848e-01,-1.443715812374042571e+02,-6.293075189583663409e-01,1.569338490299549138e-01,7.611464047955680545e-01,-1.575396881823761760e+03,7.732585359433719052e-01,2.848384027755567621e-02,6.334535182075993198e-01,-3.475461462347788029e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.772998777948271487e-02,9.871988689769268799e-01,-1.392821681437707848e-01,-1.644308807870786495e+02,-6.293075189583663409e-01,1.569338490299549138e-01,7.611464047955680545e-01,-1.621444776168253611e+03,7.732585359433719052e-01,2.848384027755567621e-02,6.334535182075993198e-01,-2.975139650416905397e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.772998777948271487e-02,9.871988689769268799e-01,-1.392821681437707848e-01,-9.513497971502104633e+01,-6.293075189583663409e-01,1.569338490299549138e-01,7.611464047955680545e-01,-1.627973364132943971e+03,7.732585359433719052e-01,2.848384027755567621e-02,6.334535182075993198e-01,-2.781750985358052048e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.772998777948271487e-02,9.871988689769268799e-01,-1.392821681437707848e-01,-7.881058666628041465e+01,-6.293075189583663409e-01,1.569338490299549138e-01,7.611464047955680545e-01,-1.576957931834902411e+03,7.732585359433719052e-01,2.848384027755567621e-02,6.334535182075993198e-01,-3.372471947328219812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.772998777948271487e-02,9.871988689769268799e-01,-1.392821681437707848e-01,-1.335405735402572986e+02,-6.293075189583663409e-01,1.569338490299549138e-01,7.611464047955680545e-01,-1.625144179412478479e+03,7.732585359433719052e-01,2.848384027755567621e-02,6.334535182075993198e-01,-3.068375831780112435e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.772998777948271487e-02,9.871988689769268799e-01,-1.392821681437707848e-01,-1.169626459847403055e+02,-6.293075189583663409e-01,1.569338490299549138e-01,7.611464047955680545e-01,-1.574567372936216771e+03,7.732585359433719052e-01,2.848384027755567621e-02,6.334535182075993198e-01,-3.651547407430164753e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.051270467192011449e-01,-7.704437139480686536e-01,-2.006020021913852980e-01,-1.252250311890689147e+02,-7.315047834062998744e-01,-4.386138495842609175e-01,-5.220335327017282534e-01,-1.610663492470845767e+03,3.142053672490442429e-01,4.626396012749334763e-01,-8.290012316096493361e-01,-3.341169552565011713e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.051270467192011449e-01,-7.704437139480686536e-01,-2.006020021913852980e-01,-7.834797787332982466e+01,-7.315047834062998744e-01,-4.386138495842609175e-01,-5.220335327017282534e-01,-1.660662659162824866e+03,3.142053672490442429e-01,4.626396012749334763e-01,-8.290012316096493361e-01,-3.146515525377654967e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.638166050423115916e-01,1.216498903680261756e-01,-2.371995147837869522e-01,-7.817458445145163637e+00,-1.442397553926758613e-01,-5.103297456910572683e-01,-8.477967001302439964e-01,-1.648767411433958387e+03,-2.241889357792284376e-01,8.513312355936730746e-01,-4.743189778229240372e-01,-3.287143862221053041e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.579563953757642691e-01,-2.654767418881565089e-01,-1.088448640789790728e-01,-6.664987700535851900e+01,-2.195775827600003893e-01,-4.340981361900768665e-01,-8.736963917977738081e-01,-1.650715715746601063e+03,1.846916178386985297e-01,8.608617438032084568e-01,-4.741416602747325348e-01,-2.957106163908590588e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.579563953757642691e-01,-2.654767418881565089e-01,-1.088448640789790728e-01,-3.629339802842331153e+00,-2.195775827600003893e-01,-4.340981361900768665e-01,-8.736963917977738081e-01,-1.624758755409113746e+03,1.846916178386985297e-01,8.608617438032084568e-01,-4.741416602747325348e-01,-3.368122608783764917e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.579563953757642691e-01,-2.654767418881565089e-01,-1.088448640789790728e-01,7.500811794626594065e+01,-2.195775827600003893e-01,-4.340981361900768665e-01,-8.736963917977738081e-01,-1.641744304728110365e+03,1.846916178386985297e-01,8.608617438032084568e-01,-4.741416602747325348e-01,-3.266316760175192826e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.579563953757642691e-01,-2.654767418881565089e-01,-1.088448640789790728e-01,1.342427517459099988e+02,-2.195775827600003893e-01,-4.340981361900768665e-01,-8.736963917977738081e-01,-1.614028924301526331e+03,1.846916178386985297e-01,8.608617438032084568e-01,-4.741416602747325348e-01,-3.704729219225959014e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.579563953757642691e-01,-2.654767418881565089e-01,-1.088448640789790728e-01,1.692294378311296725e+02,-2.195775827600003893e-01,-4.340981361900768665e-01,-8.736963917977738081e-01,-1.580829013132448608e+03,1.846916178386985297e-01,8.608617438032084568e-01,-4.741416602747325348e-01,-4.229013521183528610e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.579563953757642691e-01,-2.654767418881565089e-01,-1.088448640789790728e-01,2.123087007230412837e+02,-2.195775827600003893e-01,-4.340981361900768665e-01,-8.736963917977738081e-01,-1.544520188974343682e+03,1.846916178386985297e-01,8.608617438032084568e-01,-4.741416602747325348e-01,-4.778216842738668220e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.993790837529855309e-01,5.278012702943476464e-01,-7.496183667748099744e-01,1.788859838062930407e+02,4.083194849049190389e-01,-6.296818900455624091e-01,-6.608909017155506493e-01,-1.503857404554356208e+03,-8.208360752681651551e-01,-5.700335043055039241e-01,3.597127373179118126e-02,-5.351255008795134245e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.779516350189082885e-01,3.334748759480488101e-02,9.834768665376572017e-01,1.532454751394840855e+02,9.787172551196984260e-01,1.098156389195047433e-01,1.733614319656274771e-01,-1.465643345119653532e+03,-1.022158550146981260e-01,9.933946877053019264e-01,-5.218329955358908673e-02,-4.773164812522588250e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.418729007748113474e-02,4.155798170338311226e-01,-9.089171025696570760e-01,1.456754432180175058e+02,-1.564663613204657355e-01,-9.004601582264174509e-01,-4.058218722269006373e-01,-1.503482179888433166e+03,-9.870939141697414598e-01,1.283361407191792591e-01,9.581105102692730191e-02,-5.450563516298069544e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.744227090513678968e-01,3.216108052696543540e-01,-5.448311506531604564e-01,1.515998208311718827e+02,1.835916202298242816e-01,-7.098737812018026672e-01,-6.799816356657606420e-01,-1.534839934653584123e+03,-6.054454432673642694e-01,-6.266226215113703812e-01,4.906970535876180040e-01,-6.157339711337814379e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.732013722465171990e-02,-8.407887383220570277e-01,-5.342792092738360976e-01,1.543632497303382252e+02,-8.101261815733021843e-01,-2.521701997254056082e-01,5.292508746717929924e-01,-1.484285743350661733e+03,-5.797184014996495938e-01,4.790504493949800380e-01,-6.591208089550550930e-01,-5.584847922534981990e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.732013722465171990e-02,-8.407887383220570277e-01,-5.342792092738360976e-01,2.223430030495212009e+02,-8.101261815733021843e-01,-2.521701997254056082e-01,5.292508746717929924e-01,-1.444409319250967428e+03,-5.797184014996495938e-01,4.790504493949800380e-01,-6.591208089550550930e-01,-5.718354698033353998e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.558505182077236206e-01,2.826467771808554019e-01,8.907784013083177577e-01,2.892248262586987835e+02,1.099366127608518012e-01,-9.592119160939066580e-01,2.604368209759114206e-01,-1.418509043399438269e+03,9.280542719338670254e-01,5.249058944213530302e-03,-3.724122122908434807e-01,-5.946621416516730960e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.874607147549532060e-02,5.212167861783443268e-01,-8.514026554571870742e-01,2.485010829518095079e+02,-6.475299379502533759e-01,-6.690089363770992392e-01,-3.648726454309733636e-01,-1.359770341724562741e+03,-7.597741896641257986e-01,5.298691446896182100e-01,3.768079696213313956e-01,-6.270266504326424410e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.874607147549532060e-02,5.212167861783443268e-01,-8.514026554571870742e-01,2.259688595312527752e+02,-6.475299379502533759e-01,-6.690089363770992392e-01,-3.648726454309733636e-01,-1.286046849085780650e+03,-7.597741896641257986e-01,5.298691446896182100e-01,3.768079696213313956e-01,-6.324588665425631007e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.874607147549532060e-02,5.212167861783443268e-01,-8.514026554571870742e-01,1.991648332525991805e+02,-6.475299379502533759e-01,-6.690089363770992392e-01,-3.648726454309733636e-01,-1.213939461971407354e+03,-7.597741896641257986e-01,5.298691446896182100e-01,3.768079696213313956e-01,-6.535303843850156227e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.317944338751458055e-01,-1.625493924699931425e-01,-9.778612097640249079e-01,1.749215555712661967e+02,5.529791808985475843e-01,8.307669676932618597e-01,-6.356297170285685194e-02,-1.145626805328533010e+03,8.227064538608430677e-01,-5.323563189154911779e-01,1.993813440744702792e-01,-6.664834067904432686e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.317944338751458055e-01,-1.625493924699931425e-01,-9.778612097640249079e-01,1.935487733299499666e+02,5.529791808985475843e-01,8.307669676932618597e-01,-6.356297170285685194e-02,-1.213699157675961715e+03,8.227064538608430677e-01,-5.323563189154911779e-01,1.993813440744702792e-01,-6.346999532588234842e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.005456308137491345e-01,-7.867705843295496049e-01,6.090054116337058066e-01,2.133118351992364694e+02,-6.793500040694741907e-03,-6.126305327476840867e-01,-7.903405700981166460e-01,-1.280443347387570611e+03,9.949102733492447559e-01,7.533025232418445738e-02,-6.694677365854331819e-02,-6.212826607235379015e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.005456308137491345e-01,-7.867705843295496049e-01,6.090054116337058066e-01,2.625878194857740482e+02,-6.793500040694741907e-03,-6.126305327476840867e-01,-7.903405700981166460e-01,-1.228368233109654284e+03,9.949102733492447559e-01,7.533025232418445738e-02,-6.694677365854331819e-02,-6.524890245345455924e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.005456308137491345e-01,-7.867705843295496049e-01,6.090054116337058066e-01,2.642080472385512735e+02,-6.793500040694741907e-03,-6.126305327476840867e-01,-7.903405700981166460e-01,-1.231698576393320309e+03,9.949102733492447559e-01,7.533025232418445738e-02,-6.694677365854331819e-02,-5.987495186829348768e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.005456308137491345e-01,-7.867705843295496049e-01,6.090054116337058066e-01,3.080740388212694256e+02,-6.793500040694741907e-03,-6.126305327476840867e-01,-7.903405700981166460e-01,-1.182591217122761464e+03,9.949102733492447559e-01,7.533025232418445738e-02,-6.694677365854331819e-02,-6.287150118465169726e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.542830288389742455e-01,1.905541948109053807e-01,-6.282922313424786909e-01,3.527428657125224163e+02,6.438027913307532435e-01,-2.702919928615825362e-02,7.647142547575399574e-01,-1.129487405897870531e+03,1.287350932392010150e-01,-9.813070756769118885e-01,-1.430621823761994427e-01,-6.639488201533810070e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.542830288389742455e-01,1.905541948109053807e-01,-6.282922313424786909e-01,3.250810574811247875e+02,6.438027913307532435e-01,-2.702919928615825362e-02,7.647142547575399574e-01,-1.150103393543264701e+03,1.287350932392010150e-01,-9.813070756769118885e-01,-1.430621823761994427e-01,-5.905747843945048317e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.542830288389742455e-01,1.905541948109053807e-01,-6.282922313424786909e-01,2.934739044088694300e+02,6.438027913307532435e-01,-2.702919928615825362e-02,7.647142547575399574e-01,-1.177307750342204827e+03,1.287350932392010150e-01,-9.813070756769118885e-01,-1.430621823761994427e-01,-5.285894554983408398e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.697196734933094753e-01,2.280919091615539185e-01,4.376830738243885355e-01,2.591901142342707089e+02,3.863674488384528094e-01,8.664511573186369775e-01,3.162012100338929543e-01,-1.208667455697664536e+03,-3.071028346328549263e-01,4.441133658630976311e-01,-8.416971868140316060e-01,-4.680701806549311073e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.652684519753704617e-01,-8.924481137084891991e-01,4.197944258718642185e-01,2.635953706324007726e+02,-8.919794216503279527e-01,3.168615115281717132e-01,3.224470661710144292e-01,-1.282571162253643479e+03,-4.207847976973270732e-01,-3.211524379667424212e-01,-8.484128255144939290e-01,-4.812881807773006244e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.131696122400598581e-01,-7.319376291700998571e-01,-4.482508872294551638e-01,3.101790398155009143e+02,8.556118484175495587e-01,-3.950232663948043399e-01,-3.344931021413742323e-01,-1.317652538990075527e+03,6.776301743461478344e-02,-5.551774326171692309e-01,8.289688599061468821e-01,-4.608996651029902409e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.131696122400598581e-01,-7.319376291700998571e-01,-4.482508872294551638e-01,3.689616942144078848e+02,8.556118484175495587e-01,-3.950232663948043399e-01,-3.344931021413742323e-01,-1.275212405226359351e+03,6.776301743461478344e-02,-5.551774326171692309e-01,8.289688599061468821e-01,-4.242726622698795609e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.131696122400598581e-01,-7.319376291700998571e-01,-4.482508872294551638e-01,4.087156525666341054e+02,8.556118484175495587e-01,-3.950232663948043399e-01,-3.344931021413742323e-01,-1.213559138408635818e+03,6.776301743461478344e-02,-5.551774326171692309e-01,8.289688599061468821e-01,-3.901926943840183526e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.131696122400598581e-01,-7.319376291700998571e-01,-4.482508872294551638e-01,4.509032899217032764e+02,8.556118484175495587e-01,-3.950232663948043399e-01,-3.344931021413742323e-01,-1.268270346047601834e+03,6.776301743461478344e-02,-5.551774326171692309e-01,8.289688599061468821e-01,-3.914721157430954008e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.131696122400598581e-01,-7.319376291700998571e-01,-4.482508872294551638e-01,5.031097217790624541e+02,8.556118484175495587e-01,-3.950232663948043399e-01,-3.344931021413742323e-01,-1.216250822403107122e+03,6.776301743461478344e-02,-5.551774326171692309e-01,8.289688599061468821e-01,-3.553410374107315874e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.361572260808615153e-02,9.001458395638899379e-01,4.342945373668173348e-01,5.192432946397950673e+02,9.265655165968954554e-01,-1.348179963427261485e-01,3.511404065869182523e-01,-1.142779911900037405e+03,3.746304790396964846e-01,4.142014733651648850e-01,-8.295131500832360061e-01,-3.308510165625465334e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.841515340935918177e-01,4.593644786311437134e-01,-8.522788081794419046e-02,4.539721985469196284e+02,-4.550883556217586445e-01,8.054845153535914459e-01,-3.795898321495038141e-01,-1.096641125603617638e+03,-1.057256463679100145e-01,3.744009046450826883e-01,9.212214473360582634e-01,-3.304543332673866303e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.841515340935918177e-01,4.593644786311437134e-01,-8.522788081794419046e-02,4.472576392846308977e+02,-4.550883556217586445e-01,8.054845153535914459e-01,-3.795898321495038141e-01,-1.166518130164557533e+03,-1.057256463679100145e-01,3.744009046450826883e-01,9.212214473360582634e-01,-3.703871934752364723e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.219562941487599028e-01,-9.047061956275197492e-01,5.884852139891077333e-02,4.051670032936815460e+02,8.353476320392529963e-01,3.627444174468234528e-01,-4.130490401095250341e-01,-1.221845234991174493e+03,3.523408511961494405e-01,2.234526649529510189e-01,9.088057603420197639e-01,-4.086925867270808226e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.219562941487599028e-01,-9.047061956275197492e-01,5.884852139891077333e-02,4.697668575517752743e+02,8.353476320392529963e-01,3.627444174468234528e-01,-4.130490401095250341e-01,-1.255243572666305454e+03,3.523408511961494405e-01,2.234526649529510189e-01,9.088057603420197639e-01,-4.402438874092813990e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.219562941487599028e-01,-9.047061956275197492e-01,5.884852139891077333e-02,5.315173449682038154e+02,8.353476320392529963e-01,3.627444174468234528e-01,-4.130490401095250341e-01,-1.286472249049509628e+03,3.523408511961494405e-01,2.234526649529510189e-01,9.088057603420197639e-01,-4.705986185692238450e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.722242395621354616e-01,-1.324134734452907421e-02,-4.889305772569774167e-01,4.832310438365927325e+02,-4.451080720341794028e-01,-4.358755189369249439e-01,-7.822341948013842305e-01,-1.266383184704137420e+03,-2.027596786717890676e-01,8.999102344879912341e-01,-3.860743870660648946e-01,-4.597996557745460677e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.722242395621354616e-01,-1.324134734452907421e-02,-4.889305772569774167e-01,4.611099512571013861e+02,-4.451080720341794028e-01,-4.358755189369249439e-01,-7.822341948013842305e-01,-1.215171529821120430e+03,-2.027596786717890676e-01,8.999102344879912341e-01,-3.860743870660648946e-01,-5.090176006773544373e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.895647376536131190e-01,-3.274039355298613008e-01,-9.256756672197278268e-01,4.612357730727489411e+02,5.129771199019221850e-01,-7.708431855518931286e-01,3.776956976232205832e-01,-1.252449371393187903e+03,-8.372103944972304479e-01,-5.464482060220196002e-01,2.183088569770403123e-02,-4.371010862502129157e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.765498150396593191e-01,-6.128280526375197435e-02,8.770107044322014156e-01,4.355237703730317094e+02,7.518092923675575578e-01,4.887036959296692795e-01,4.426618364410321305e-01,-1.313100769059463346e+03,-4.557227330392471520e-01,8.702978315911888973e-01,-1.868218269913173857e-01,-4.789517773640920950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.717579177448224970e-01,4.958417124533726072e-01,3.981626806126548623e-01,4.304122164894145044e+02,6.321422368342176634e-01,-6.662798409460708449e-01,-3.955566230529785066e-01,-1.276291985361392790e+03,6.915253046923017233e-02,5.569663915190745662e-01,-8.276534789802810765e-01,-4.114190424140440427e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.717579177448224970e-01,4.958417124533726072e-01,3.981626806126548623e-01,4.672069806700109780e+02,6.321422368342176634e-01,-6.662798409460708449e-01,-3.955566230529785066e-01,-1.334322277187170130e+03,6.915253046923017233e-02,5.569663915190745662e-01,-8.276534789802810765e-01,-3.709974248874024738e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.841660151265233303e-01,-8.040891972101694984e-02,-8.076430437275541330e-01,4.244586801953664690e+02,1.163862753522459242e-01,9.930941652668769937e-01,-1.468518528235079716e-02,-1.323190223978183667e+03,8.032455345504978528e-01,-8.541717330307324607e-02,5.894949887266761612e-01,-3.849573578208151616e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.884145820994384879e-01,6.714643990352726632e-01,6.826092217934975892e-01,4.106207913174674786e+02,-8.728221926247136109e-01,-1.087610552233125166e-01,4.757620110303076855e-01,-1.245833849374427700e+03,3.936956657135933235e-01,-7.330180890723024811e-01,5.546999055399217671e-01,-4.007143749504023731e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.922921236025479486e-01,-4.572914604569391361e-01,-7.981191602940327368e-01,4.549163766728614178e+02,8.913634783987549604e-01,4.032058137981172075e-01,2.071072271153440725e-01,-1.240050063680155972e+03,2.270990922918127430e-01,-7.926588092222558446e-01,5.657928808015912914e-01,-4.636405658903821632e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.513410025144802828e-01,-2.885321047788625970e-01,-1.081754087855478497e-01,4.117322214613759002e+02,2.939997866448820774e-01,7.447972030101395191e-01,5.990311399081618138e-01,-1.225243880239738928e+03,-9.227472966496985674e-02,-6.016839669529864265e-01,7.933884241836495210e-01,-5.288529171906945976e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.545986067503893335e-01,6.698616391794400826e-01,7.262142878828033998e-01,3.722126441614730652e+02,9.257309026324705981e-02,7.416344553426660324e-01,-6.643837408598574079e-01,-1.176845858443334464e+03,-9.836312143240663053e-01,-3.548555273803320753e-02,-1.766725871808744741e-01,-5.749004890094831808e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.249435755380651436e-01,-3.585663205593201952e-01,-7.719243708506291490e-01,3.857279746984753501e+02,4.832565000137430816e-02,-8.929086295397177242e-01,4.476340921747147816e-01,-1.159403560176283236e+03,-8.497679356912919424e-01,-2.722879310377809281e-01,-4.513937907689242190e-01,-5.404732747878327928e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
